5032620020122 42.1 23.0  0.009999-99.9-99.9-99.9-99.911.0 8323.0 47 19.8   9  7.227.2 9.4
5032620150206 34.2 21.4  0.009999-99.9-99.9-99.9-99.9 9.6 7427.3 73 22.5   4  3.224.4 7.1
5032620150207 34.3 22.5  0.009999-99.9-99.9-99.9-99.9 5.7 4428.2 73 23.1   4  3.217.5 5.5
5032620150208 34.6 21.4  0.619999-99.9-99.9-99.9-99.9 9.3 7223.8 63 20.3  11  8.823.8 7.7
5032620150209 35.0 22.8  0.009999-99.9-99.9-99.9-99.9 2.4 1927.1 68 22.4  11  8.811.6 4.8
5032620150210 32.6 18.4  4.019999-99.9-99.9-99.9-99.9 2.9 2224.5 75 20.7  11  8.812.5 4.4
5032620150211 30.0 17.6  0.009999-99.9-99.9-99.9-99.9 9.0 7022.1 75 19.1  11  8.823.1 6.5
5032620150212 32.1 18.3  0.009999-99.9-99.9-99.9-99.9 7.3 5723.1 72 19.8   3  2.420.1 5.6
5032620150213-99.9 23.4  0.009999-99.9-99.9-99.9-99.9 3.7 29-9.9 73-99.9  13 10.413.8-9.9
5032620150214 29.1 21.8  0.009999-99.9-99.9-99.9-99.9 0.1  126.0 80 21.7   7  5.6 7.5 2.9
5032620150215 31.5 21.5 45.019999-99.9-99.9-99.9-99.9 3.5 2729.1 84 23.6   4  3.213.4 4.1
5032620150216 27.0 21.4  2.019999-99.9-99.9-99.9-99.9 2.5 2026.9 89 22.3   3  2.411.6 3.3
5032620150217 32.0 21.2  0.009999-99.9-99.9-99.9-99.9 7.3 5726.8 77 22.2  10  8.020.0 6.2
5032620150218 33.5 21.0 28.019999-99.9-99.9-99.9-99.9 8.7 6826.4 73 22.0   8  6.422.4 6.8
5032620150219 27.0 17.5  0.009999-99.9-99.9-99.9-99.9 3.0 2422.3 83 19.2  12  9.612.4 3.8
5032620150220 26.0 18.0  0.009999-99.9-99.9-99.9-99.9 2.0 1621.1 80 18.4   1  0.810.7 3.0
5032620150221 26.0 19.8  0.009999-99.9-99.9-99.9-99.9 0.5  422.1 79 19.1  10  8.0 8.0 3.0
5032620150222 28.8 20.0  0.009999-99.9-99.9-99.9-99.9 1.9 1525.4 83 21.3   3  2.410.4 3.2
5032620150223-99.9 21.0  0.009999-99.9-99.9-99.9-99.9 7.9 62-9.9 80-99.9   8  6.420.7-9.9
5032620150224 33.6 21.4  0.009999-99.9-99.9-99.9-99.9 7.8 6226.4 72 22.0  12  9.620.5 6.7
5032620150225 34.2 20.7  0.009999-99.9-99.9-99.9-99.9 7.4 5924.9 68 21.0  10  8.019.8 6.4
5032620150226 33.0 21.0 17.019999-99.9-99.9-99.9-99.9 7.0 5624.9 70 21.1   9  7.219.1 6.0
5032620150227 24.8 19.5  9.019999-99.9-99.9-99.9-99.9 0.0  024.8 93 21.0  10  8.0 7.0 2.2
5032620150228 24.8 20.0 16.019999-99.9-99.9-99.9-99.9 1.2 1025.4 94 21.4  11  8.8 9.1 2.6
5032620150301 31.4 20.5  0.009999-99.9-99.9-99.9-99.9 6.5 5227.8 83 22.8   6  4.818.0 5.2
5032620150302 34.0 21.5  0.009999-99.9-99.9-99.9-99.9 8.9 7127.9 75 22.9   3  2.422.1 6.4
5032620150303 35.0 21.9 21.019999-99.9-99.9-99.9-99.9 7.5 6028.3 73 23.1   7  5.619.6 6.2
5032620150304 29.0 20.9  3.019999-99.9-99.9-99.9-99.9 3.7 3026.8 85 22.2  10  8.013.2 4.0
5032620150305 30.6 22.0  0.009999-99.9-99.9-99.9-99.9 4.2 3429.1 85 23.6   2  1.614.0 4.1
5032620150306 32.0 23.0  0.009999-99.9-99.9-99.9-99.9 5.5 4430.4 83 24.4   2  1.616.1 4.8
5032620150307 33.5 22.8 26.019999-99.9-99.9-99.9-99.9 7.8 6330.1 79 24.1   7  5.619.9 6.1
5032620150308 33.0 21.7  3.019999-99.9-99.9-99.9-99.9 3.1 2530.6 84 24.4   4  3.212.0 3.8
5032620150309 33.0 23.0  0.009999-99.9-99.9-99.9-99.9 7.8 6330.6 81 24.4   1  0.819.8 5.7
5032620150310 32.8 23.1  0.009999-99.9-99.9-99.9-99.9 9.3 7629.4 78 23.8   5  4.022.2 6.5
5032620150311 33.6 22.6  0.009999-99.9-99.9-99.9-99.9 8.4 6830.0 79 24.1   2  1.620.7 6.0
5032620150312 33.6 21.5  0.009999-99.9-99.9-99.9-99.9 8.5 6926.5 72 22.0   5  4.020.8 6.1
5032620150313 34.5 22.0  0.009999-99.9-99.9-99.9-99.9 8.5 6928.0 73 22.9   6  4.820.7 6.3
5032620150314 35.0 22.0  0.419999-99.9-99.9-99.9-99.9 6.7 5529.2 75 23.6   3  2.417.6 5.3
5032620150315 29.0 22.8  1.019999-99.9-99.9-99.9-99.9 1.5 1227.7 83 22.8   9  7.2 9.0 3.1
5032620150316 30.3 21.0  0.009999-99.9-99.9-99.9-99.9 5.6 4628.3 86 23.1   0  0.015.7 4.3
5032620150317 32.2 21.6  0.009999-99.9-99.9-99.9-99.9 5.0 4129.4 83 23.8   5  4.014.7 4.4
5032620150318 33.6 22.3  0.009999-99.9-99.9-99.9-99.9 7.8 6428.6 76 23.3   7  5.619.2 5.8
5032620150319 34.0 22.5  0.009999-99.9-99.9-99.9-99.9 5.5 4529.5 77 23.8   6  4.815.4 4.9
5032620150320 34.7 21.2-99.999999-99.9-99.9-99.9-99.9 7.6 6326.7 71 22.2   4  3.218.7 5.6
5032620150321 31.0 22.0  0.009999-99.9-99.9-99.9-99.9 6.3 5224.6 71 20.8  14 11.216.5 5.6
5032620150322 24.6 19.0  1.019999-99.9-99.9-99.9-99.9 0.0  023.5 90 20.1   3  2.4 6.3 1.9
5032620150323 25.2 17.0  0.009999-99.9-99.9-99.9-99.9 3.0 2519.5 78 17.1   6  4.811.1 3.2
5032620150324 29.8 18.1  0.009999-99.9-99.9-99.9-99.9 6.7 5620.8 70 18.1  10  8.017.0 5.0
5032620150325 26.0 17.6 32.019999-99.9-99.9-99.9-99.9 3.1 2620.1 77 17.6  14 11.211.2 3.7
5032620150326 21.3 15.8  0.009999-99.9-99.9-99.9-99.9 0.0  018.1 85 16.0  10  8.0 6.2 2.1
5032620150327 21.0 15.6  0.009999-99.9-99.9-99.9-99.9 0.0  017.2 82 15.2   5  4.0 6.2 2.0
5032620150328 22.8 16.0  0.009999-99.9-99.9-99.9-99.9 0.0  019.6 87 17.2   1  0.8 6.1 1.8
5032620150329 28.0 13.5  0.009999-99.9-99.9-99.9-99.9 8.7 7319.8 81 17.4   5  4.019.8 4.6
5032620150330 31.8 17.1  0.009999-99.9-99.9-99.9-99.9 8.5 7223.9 78 20.4   3  2.419.4 5.0
5032620150331 24.2 18.0  2.019999-99.9-99.9-99.9-99.9 0.0  022.5 90 19.4  10  8.0 6.0 2.0
5032620150401 28.0 15.0  0.009999-99.9-99.9-99.9-99.9 8.0 6820.8 81 18.1   6  4.818.4 4.5
5032620150402 31.0 19.5  0.009999-99.9-99.9-99.9-99.9 9.0 7624.7 77 20.9   4  3.219.9 5.2
5032620150403 32.0 19.0  0.009999-99.9-99.9-99.9-99.9 5.6 4824.8 76 21.0   5  4.014.6 4.2
5032620150404 33.0 20.6  4.019999-99.9-99.9-99.9-99.9 6.9 5926.4 75 22.0   6  4.816.5 4.9
5032620150405 26.2 19.6  0.009999-99.9-99.9-99.9-99.9 0.0  022.3 80 19.3  15 12.0 5.9 2.6
5032620150406 27.0 19.5  0.009999-99.9-99.9-99.9-99.9 0.0  021.7 76 18.8   7  5.6 5.8 2.4
5032620150407 27.6 17.8  0.009999-99.9-99.9-99.9-99.9 3.9 3319.9 72 17.4   9  7.211.7 3.7
5032620150408 27.2 19.8  0.009999-99.9-99.9-99.9-99.9 0.0  022.0 76 19.0   4  3.2 5.8 2.2
5032620150409 25.3 21.0  0.009999-99.9-99.9-99.9-99.9 0.0  023.8 84 20.3   5  4.0 5.7 2.0
5032620150410 31.2 21.0  0.009999-99.9-99.9-99.9-99.9 5.9 5126.7 79 22.2   4  3.214.5 4.1
5032620150411 32.8 19.0 92.019999-99.9-99.9-99.9-99.9 7.0 6024.4 73 20.7   6  4.816.1 4.6
5032620150412 26.5 19.4  0.009999-99.9-99.9-99.9-99.9 1.5 1324.1 86 20.5   7  5.6 7.8 2.4
5032620150413 29.0 20.0  5.019999-99.9-99.9-99.9-99.9 3.0 2626.1 85 21.8   6  4.810.0 3.0
5032620150414 30.8 19.8  0.219999-99.9-99.9-99.9-99.9 8.0 6927.1 84 22.4   5  4.017.3 4.6
5032620150415 30.2 20.5 29.019999-99.9-99.9-99.9-99.9 4.8 4226.8 83 22.2   2  1.612.6 3.4
5032620150416 27.8 20.5  6.019999-99.9-99.9-99.9-99.9 4.0 3526.2 87 21.9  12  9.611.3 3.3
5032620150417 30.2 20.2 14.019999-99.9-99.9-99.9-99.9 3.7 3227.6 86 22.7   4  3.210.8 3.1
5032620150418 24.3 17.2  0.009999-99.9-99.9-99.9-99.9 2.8 2421.8 89 18.9  13 10.4 9.5 2.6
5032620150419 24.5 19.0  0.009999-99.9-99.9-99.9-99.9 0.2  222.6 87 19.5   5  4.0 5.7 1.8
5032620150420 25.9 17.5  4.019999-99.9-99.9-99.9-99.9 2.0 1721.8 84 18.9   4  3.2 8.2 2.3
5032620150421 24.0 18.2  3.019999-99.9-99.9-99.9-99.9 1.9 1722.5 90 19.4  11  8.8 8.0 2.3
5032620150422 20.6 16.0  3.019999-99.9-99.9-99.9-99.9 0.0  019.8 94 17.3   5  4.0 5.3 1.4
5032620150423 22.7 15.8  0.009999-99.9-99.9-99.9-99.9 0.1  119.6 88 17.2   7  5.6 5.4 1.7
5032620150424 25.5 18.5  0.009999-99.9-99.9-99.9-99.9 0.2  221.9 83 19.0   1  0.8 5.5 1.7
5032620150425 27.8 19.6  0.009999-99.9-99.9-99.9-99.9 3.0 2623.1 79 19.8   4  3.2 9.4 2.7
5032620150426 27.5 20.0  1.019999-99.9-99.9-99.9-99.9 1.0  924.1 82 20.5   6  4.8 6.6 2.2
5032620150427 26.0 20.4 40.019999-99.9-99.9-99.9-99.9 0.0  024.7 87 20.9   5  4.0 5.1 1.8
5032620150428 23.8 19.0 12.019999-99.9-99.9-99.9-99.9 0.1  123.9 94 20.4   9  7.2 5.2 1.6
5032620150429 26.8 17.6  0.009999-99.9-99.9-99.9-99.9 1.8 1623.0 86 19.7   2  1.6 7.5 2.1
5032620150430 29.2 21.2  0.009999-99.9-99.9-99.9-99.9 7.2 6426.6 83 22.1   6  4.814.9 3.9
5032620150501 30.8 20.0  0.009999-99.9-99.9-99.9-99.9 6.0 5326.3 81 21.9   7  5.613.2 3.7
5032620150502 29.6 20.4  0.009999-99.9-99.9-99.9-99.9 4.7 4226.3 83 21.9   3  2.411.3 3.1
5032620150503 23.0 15.8  0.009999-99.9-99.9-99.9-99.9 0.0  016.7 74 14.6  14 11.2 5.0 2.4
5032620150504 21.0 14.0  0.009999-99.9-99.9-99.9-99.9 1.5 1313.2 66 11.1   3  2.4 6.9 2.1
5032620150505 20.6 14.6  0.009999-99.9-99.9-99.9-99.9 0.0  017.5 87 15.4   7  5.6 4.9 1.5
5032620150506 18.0 14.6  1.019999-99.9-99.9-99.9-99.9 0.0  017.1 92 15.0   3  2.4 4.9 1.3
5032620150507 20.0 16.0  0.009999-99.9-99.9-99.9-99.9 0.0  017.1 83 15.1   4  3.2 4.8 1.5
5032620150508 20.2 15.0  0.219999-99.9-99.9-99.9-99.9 0.0  016.9 84 14.9   6  4.8 4.8 1.6
5032620150509 21.4 15.8  1.019999-99.9-99.9-99.9-99.9 0.0  019.7 92 17.3   2  1.6 4.8 1.3
5032620150510 26.0 14.5  0.009999-99.9-99.9-99.9-99.9 4.5 4120.2 85 17.6   6  4.810.6 2.5
5032620150511 24.7 15.8  0.009999-99.9-99.9-99.9-99.9 6.2 5618.3 77 16.1   1  0.812.8 2.7
5032620150512 19.0 13.1  0.219999-99.9-99.9-99.9-99.9 0.0  016.4 90 14.4  15 12.0 4.7 1.5
5032620150513 20.5 16.0  3.019999-99.9-99.9-99.9-99.9 0.0  019.1 91 16.8   3  2.4 4.7 1.3
5032620150514 22.5 16.5  0.619999-99.9-99.9-99.9-99.9 0.0  020.2 89 17.6   8  6.4 4.6 1.5
5032620150515 21.5 17.0  0.009999-99.9-99.9-99.9-99.9 0.0  021.0 94 18.3   9  7.2 4.6 1.3
5032620150516 26.2 15.5  0.009999-99.9-99.9-99.9-99.9 2.2 2020.7 84 18.1   1  0.8 7.4 1.9
5032620150517 22.5 16.9  0.419999-99.9-99.9-99.9-99.9 0.0  020.6 90 18.0   6  4.8 4.6 1.4
5032620150518 25.0 18.2  2.019999-99.9-99.9-99.9-99.9 1.4 1323.7 92 20.2   1  0.8 6.3 1.6
5032620150519 23.8 18.1  0.009999-99.9-99.9-99.9-99.9 0.0  023.3 94 19.9   6  4.8 4.5 1.3
5032620150520 28.9 16.5  0.009999-99.9-99.9-99.9-99.9 3.5 3223.4 85 20.1   6  4.8 8.9 2.4
5032620150521 27.6 17.0  0.009999-99.9-99.9-99.9-99.9 3.6 3322.1 82 19.1  12  9.6 9.0 2.7
5032620150522 27.2 18.8  0.009999-99.9-99.9-99.9-99.9 4.0 3725.0 89 21.1   5  4.0 9.5 2.4
5032620150523 28.0 19.0  0.009999-99.9-99.9-99.9-99.9 6.0 5525.8 89 21.6   2  1.611.9 2.8
5032620150524 23.4 19.0  2.019999-99.9-99.9-99.9-99.9 0.0  022.9 91 19.7   4  3.2 4.4 1.3
5032620150525 19.5 13.6  8.019999-99.9-99.9-99.9-99.9 0.0  018.3 97 16.1   7  5.6 4.4 1.1
5032620150526 19.0 14.3  5.019999-99.9-99.9-99.9-99.9 0.0  018.4 97 16.2   8  6.4 4.4 1.1
5032620150527 17.3 14.8  1.019999-99.9-99.9-99.9-99.9 0.0  017.7 97 15.6   6  4.8 4.4 1.0
5032620150528 18.0 13.5  0.009999-99.9-99.9-99.9-99.9 0.0  016.5 92 14.5   8  6.4 4.3 1.2
5032620150529 18.4 15.0 10.019999-99.9-99.9-99.9-99.9 0.0  017.3 91 15.2  13 10.4 4.3 1.3
5032620150530 21.5 12.0  0.009999-99.9-99.9-99.9-99.9 4.5 4217.2 90 15.1   6  4.8 9.8 1.9
5032620150531 20.0 12.3  0.009999-99.9-99.9-99.9-99.9 0.0  015.8 86 13.8   2  1.6 4.3 1.2
5032620150601 19.5 13.5  0.009999-99.9-99.9-99.9-99.9 0.0  016.3 87 14.3   2  1.6 4.3 1.2
5032620150602 21.2 10.0  0.009999-99.9-99.9-99.9-99.9 1.0  915.9 90 14.0   4  3.2 5.5 1.3
5032620150603 24.5 15.4  0.009999-99.9-99.9-99.9-99.9 3.9 3620.0 86 17.5   4  3.2 8.9 2.0
5032620150604 26.6 17.5  0.009999-99.9-99.9-99.9-99.9 6.4 5922.3 84 19.2   6  4.811.9 2.7
5032620150605 29.5 15.6  0.009999-99.9-99.9-99.9-99.9 5.3 4923.8 87 20.3   7  5.610.6 2.5
5032620150606 28.6 17.7  0.009999-99.9-99.9-99.9-99.9 4.5 4224.4 86 20.7   3  2.4 9.6 2.3
5032620150607 28.0 17.9  0.009999-99.9-99.9-99.9-99.9 3.1 2924.4 87 20.7   4  3.2 7.9 2.0
5032620150608 22.0 18.0  0.009999-99.9-99.9-99.9-99.9 0.0  022.4 96 19.3   4  3.2 4.2 1.1
5032620150609 24.4 19.4  0.009999-99.9-99.9-99.9-99.9 0.0  023.4 89 20.0   4  3.2 4.2 1.3
5032620150610 26.0 19.4  1.019999-99.9-99.9-99.9-99.9 2.3 2123.7 86 20.2   8  6.4 6.9 2.0
5032620150611 19.6 14.0  8.019999-99.9-99.9-99.9-99.9 0.0  018.2 95 16.0  17 13.6 4.2 1.2
5032620150612 17.0 11.0  0.009999-99.9-99.9-99.9-99.9 0.0  013.4 84 11.3   3  2.4 4.2 1.2
5032620150613 18.2 13.4  0.419999-99.9-99.9-99.9-99.9 0.0  015.4 86 13.5   1  0.8 4.2 1.1
5032620150614 21.0 12.8  0.009999-99.9-99.9-99.9-99.9 1.3 1216.4 85 14.4   5  4.0 5.7 1.5
5032620150615 22.8 10.2  0.009999-99.9-99.9-99.9-99.9 0.4  415.0 80 13.0   4  3.2 4.6 1.4
5032620150616 21.4 10.4  0.009999-99.9-99.9-99.9-99.9 7.5 7011.7 65  9.3  17 13.613.0 3.3
5032620150617 21.5  7.0  0.009999-99.9-99.9-99.9-99.9 5.5 5112.2 75  9.9   5  4.010.6 2.0
5032620150618 19.0  9.1  0.009999-99.9-99.9-99.9-99.9 6.9 6410.3 64  7.3  10  8.012.3 2.6
5032620150619 18.2  3.0  0.009999-99.9-99.9-99.9-99.9 7.5 70 9.7 76  6.5   3  2.413.0 1.8
5032620150620 21.6  6.0  0.009999-99.9-99.9-99.9-99.9 0.8  711.0 70  8.4   5  4.0 5.1 1.6
5032620150621 22.4  4.5  0.009999-99.9-99.9-99.9-99.9 7.8 7311.9 77  9.5   4  3.213.3 2.0
5032620150622 21.4 11.8  0.009999-99.9-99.9-99.9-99.9 0.0  016.1 85 14.1   2  1.6 4.1 1.2
5032620150623 16.3 12.2  0.719999-99.9-99.9-99.9-99.9 0.0  012.3 76 10.1  14 11.2 4.1 1.8
5032620150624 14.6  9.6  0.009999-99.9-99.9-99.9-99.9 0.0  011.9 84  9.5   3  2.4 4.1 1.1
5032620150625 14.2 10.5  5.019999-99.9-99.9-99.9-99.9 0.0  012.8 89 10.6   8  6.4 4.1 1.1
5032620150626 18.6 13.0  1.019999-99.9-99.9-99.9-99.9 0.0  017.1 95 15.0   6  4.8 4.1 1.0
5032620150627 17.6 15.2  0.519999-99.9-99.9-99.9-99.9 0.0  018.5 99 16.2   0  0.0 4.1 0.9
5032620150628 22.0 16.0  0.009999-99.9-99.9-99.9-99.9 0.0  020.2 92 17.7   0  0.0 4.1 1.1
5032620150629 19.5 18.0  0.719999-99.9-99.9-99.9-99.9 0.0  020.3 94 17.8   1  0.8 4.2 1.1
5032620150630 24.5 14.5  0.009999-99.9-99.9-99.9-99.9 5.5 5119.7 87 17.3   4  3.210.7 2.2
5032620150701 20.8 11.8  0.009999-99.9-99.9-99.9-99.9 0.0  015.9 86 13.9   3  2.4 4.2 1.2
5032620150702 20.5 13.0  4.019999-99.9-99.9-99.9-99.9 0.0  016.4 86 14.4   5  4.0 4.2 1.3
5032620150703 18.6 11.4  8.019999-99.9-99.9-99.9-99.9 0.0  015.8 93 13.9  11  8.8 4.2 1.1
5032620150704 15.8 11.0  0.009999-99.9-99.9-99.9-99.9 2.5 2313.4 87 11.3   9  7.2 7.2 1.5
5032620150705 15.5  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 83  9.7   7  5.6-9.9-9.9
5032620150706 16.5  9.7  0.009999-99.9-99.9-99.9-99.9 0.0  013.1 87 11.0   2  1.6 4.2 1.1
5032620150707 20.0 10.2  0.009999-99.9-99.9-99.9-99.9 2.1 2013.7 80 11.7   8  6.4 6.7 1.7
5032620150708 22.0  6.0  0.009999-99.9-99.9-99.9-99.9 7.5 7012.8 80 10.6   6  4.813.2 2.2
5032620150709 24.5  7.0  0.009999-99.9-99.9-99.9-99.9 8.8 8213.9 78 11.9   3  2.414.8 2.4
5032620150710 23.0  9.0  0.009999-99.9-99.9-99.9-99.9 2.0 1915.4 85 13.5   4  3.2 6.7 1.5
5032620150711 22.0 14.7  0.009999-99.9-99.9-99.9-99.9 0.0  017.1 81 15.0   7  5.6 4.3 1.6
5032620150712 24.7 14.6  0.009999-99.9-99.9-99.9-99.9 1.5 1419.0 83 16.7   6  4.8 6.1 1.8
5032620150713 20.6 13.6  0.009999-99.9-99.9-99.9-99.9 0.0  016.8 86 14.7   9  7.2 4.3 1.4
5032620150714 17.0 11.4  0.009999-99.9-99.9-99.9-99.9 0.0  011.7 72  9.2  13 10.4 4.3 2.0
5032620150715 17.5  9.2  0.009999-99.9-99.9-99.9-99.9 2.3 2110.7 70  8.0   6  4.8 7.1 1.8
5032620150716 17.6 11.0  0.009999-99.9-99.9-99.9-99.9 0.0  012.6 77 10.3   4  3.2 4.3 1.4
5032620150717 21.0  8.5  0.009999-99.9-99.9-99.9-99.9 6.9 6412.2 73 10.0   8  6.412.8 2.5
5032620150718 24.2  6.5  0.009999-99.9-99.9-99.9-99.9 8.0 7414.8 85 12.8   9  7.214.2 2.5
5032620150719 24.5 11.9  0.009999-99.9-99.9-99.9-99.9 0.4  416.3 78 14.3   6  4.8 4.9 1.7
5032620150720 20.0 13.0  0.009999-99.9-99.9-99.9-99.9 0.0  013.7 73 11.7  19 15.2 4.4 2.4
5032620150721 17.9  8.0  0.009999-99.9-99.9-99.9-99.9 2.0 18 7.6 51  3.1  14 11.2 6.9 2.9
5032620150722 21.1  4.4  0.009999-99.9-99.9-99.9-99.9 8.8 8111.1 75  8.4   9  7.215.4 2.6
5032620150723 21.4 11.0  0.009999-99.9-99.9-99.9-99.9 1.3 1211.4 62  8.9   5  4.0 6.1 2.1
5032620150724 23.4  6.8  0.009999-99.9-99.9-99.9-99.9 9.0 8212.2 71  9.9   8  6.415.8 2.9
5032620150725 23.6-99.9  0.009999-99.9-99.9-99.9-99.9 8.5 78-9.9 69-99.9   4  3.215.2-9.9
5032620150726 25.2  7.0  0.009999-99.9-99.9-99.9-99.9 8.9 8113.7 75 11.7   8  6.415.8 3.0
5032620150727 27.8 11.0  0.009999-99.9-99.9-99.9-99.9 7.6 6920.3 90 17.7   3  2.414.2 2.8
5032620150728 31.4 13.0  0.009999-99.9-99.9-99.9-99.9 9.2 8421.4 80 18.6  11  8.816.2 3.9
5032620150729 29.0 14.5  0.009999-99.9-99.9-99.9-99.9 5.0 4519.8 76 17.3   2  1.611.0 2.6
5032620150730 31.8 16.0  0.009999-99.9-99.9-99.9-99.9 8.5 7721.9 74 19.0  11  8.815.5 4.1
5032620150731 31.0 17.5  0.009999-99.9-99.9-99.9-99.9 7.7 7022.1 73 19.1  13 10.414.5 4.2
5032620150801 31.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 54 13.6   8  6.4-9.9-9.9
5032620150802 31.4 15.6  0.009999-99.9-99.9-99.9-99.9 8.0 7216.8 58 14.8   3  2.415.1 3.6
5032620150803 31.0 16.4  0.009999-99.9-99.9-99.9-99.9 7.4 6718.4 63 16.2  13 10.414.3 4.4
5032620150804 27.5 19.5  0.009999-99.9-99.9-99.9-99.9 3.4 3119.7 68 17.2   6  4.8 9.2 2.9
5032620150805 29.2 17.2  0.009999-99.9-99.9-99.9-99.9 4.6 4119.9 70 17.4   4  3.210.8 3.0
5032620150806 35.0 17.0  0.009999-99.9-99.9-99.9-99.9 7.6 6821.5 64 18.7   7  5.614.8 4.3
5032620150807 35.6 17.6  0.009999-99.9-99.9-99.9-99.9 8.0 7223.3 67 20.0   9  7.215.4 4.6
5032620150808 29.2 17.2  0.009999-99.9-99.9-99.9-99.9 3.0 2720.5 72 17.9  10  8.0 8.8 3.1
5032620150809 26.3 17.5  0.009999-99.9-99.9-99.9-99.9 1.8 1619.2 73 16.8  17 13.6 7.3 3.1
5032620150810 19.0 12.5  0.119999-99.9-99.9-99.9-99.9 1.7 1514.7 82 12.7  13 10.4 7.2 2.1
5032620150811 16.4 13.5  5.019999-99.9-99.9-99.9-99.9 0.0  015.1 89 13.2   3  2.4 4.9 1.3
5032620150812 15.4 13.6  4.019999-99.9-99.9-99.9-99.9 0.0  016.0 97 14.0   9  7.2 5.0 1.2
5032620150813 14.0 11.7  0.519999-99.9-99.9-99.9-99.9 0.0  013.2 89 11.1  11  8.8 5.0 1.4
5032620150814 15.0 10.3  3.019999-99.9-99.9-99.9-99.9 0.0  013.3 91 11.2   5  4.0 5.0 1.2
5032620150815 19.2  8.2  0.009999-99.9-99.9-99.9-99.9 3.8 3413.0 83 10.9   7  5.610.3 2.1
5032620150816 13.8  9.7  4.019999-99.9-99.9-99.9-99.9 0.0  013.2 96 11.1   9  7.2 5.1 1.1
5032620150817 13.6 11.1  5.019999-99.9-99.9-99.9-99.9 0.0  013.9 97 11.9  14 11.2 5.1 1.2
5032620150818 24.0  7.0  0.009999-99.9-99.9-99.9-99.9 8.8 7811.4 65  8.9   5  4.017.3 3.4
5032620150819 26.0  7.6  0.009999-99.9-99.9-99.9-99.9 8.0 7010.9 57  8.2   9  7.216.3 3.8
5032620150820 26.5 10.6  0.009999-99.9-99.9-99.9-99.9 5.5 4813.4 63 11.4  11  8.812.9 3.7
5032620150821 29.3 12.0  0.009999-99.9-99.9-99.9-99.9 7.8 6815.1 62 13.1  10  8.016.2 4.3
5032620150822 34.4 16.6  0.009999-99.9-99.9-99.9-99.9 7.3 6418.6 57 16.4   8  6.415.6 4.7
5032620150823 25.6 16.3  0.009999-99.9-99.9-99.9-99.9 0.5  413.6 55 11.6  19 15.2 6.0 4.1
5032620150824 22.4 14.7  0.009999-99.9-99.9-99.9-99.9 0.3  3 8.8 41  5.1  11  8.8 5.8 3.6
5032620150825 28.3  8.6  0.009999-99.9-99.9-99.9-99.9 7.6 6610.2 48  7.2  11  8.816.2 4.5
5032620150826 31.8 13.7  0.009999-99.9-99.9-99.9-99.9 8.3 7213.3 48 11.2  16 12.817.3 5.8
5032620150827 31.0 13.8  0.009999-99.9-99.9-99.9-99.9 8.5 7411.9 44  9.6  17 13.617.7 6.1
5032620150828 32.8 16.5  0.009999-99.9-99.9-99.9-99.9 8.2 7111.5 37  9.0  19 15.217.3 6.9
5032620150829 36.5 13.2  0.009999-99.9-99.9-99.9-99.9 8.4 7312.2 39  9.9  11  8.817.7 5.7
5032620150830 39.0 14.8  0.009999-99.9-99.9-99.9-99.9 8.0 6913.5 38 11.4  13 10.417.2 6.3
5032620150831 36.6 13.5  0.009999-99.9-99.9-99.9-99.9 8.3 7114.6 46 12.6   8  6.417.7 5.3
5032620150901 30.0 19.0  0.009999-99.9-99.9-99.9-99.9 7.3 6317.5 57 15.4  14 11.216.3 5.5
5032620150902 24.5 15.0  0.009999-99.9-99.9-99.9-99.9 1.7 1514.3 62 12.3   4  3.2 8.1 2.7
5032620150903 22.0 17.1  0.009999-99.9-99.9-99.9-99.9 0.0  012.7 56 10.5  16 12.8 5.7 3.6
5032620150904 24.3 16.5  0.009999-99.9-99.9-99.9-99.9 0.0  012.2 51  9.9   3  2.4 5.7 2.5
5032620150905 23.8 16.5  0.009999-99.9-99.9-99.9-99.9 0.0  013.9 59 11.9   3  2.4 5.7 2.4
5032620150906 28.7 11.4  0.009999-99.9-99.9-99.9-99.9 7.5 6410.8 46  8.1  16 12.817.0 5.6
5032620150907 32.0 10.0  0.009999-99.9-99.9-99.9-99.9 7.9 6712.2 49  9.9   8  6.417.7 4.8
5032620150908 31.4 15.8  0.009999-99.9-99.9-99.9-99.9 7.7 6510.8 37  8.1  10  8.017.5 5.6
5032620150909 34.0 15.5  0.009999-99.9-99.9-99.9-99.9 7.4 6315.0 48 13.0  20 16.017.1 6.8
5032620150910 22.2 15.2  0.009999-99.9-99.9-99.9-99.9 0.0  014.7 68 12.7  22 17.6 5.9 3.4
5032620150911 20.6 12.0  0.009999-99.9-99.9-99.9-99.9 2.2 19 8.0 43  3.7   8  6.4 9.3 3.5
5032620150912 23.4  9.8  0.009999-99.9-99.9-99.9-99.9 3.3 28 7.2 38  2.2   7  5.611.0 3.7
5032620150913 28.0 12.7  0.009999-99.9-99.9-99.9-99.9 7.9 66 7.2 30  2.2  14 11.218.2 6.1
5032620150914 31.4 13.4  0.009999-99.9-99.9-99.9-99.9 8.0 67 7.6 28  3.0  21 16.818.4 7.6
5032620150915 36.3 15.0  0.009999-99.9-99.9-99.9-99.9 8.7 7313.5 41 11.4   9  7.219.6 6.1
